Time(s)	Fx(N)	Fy(N)	Fz(N)
300.60	141086.91	0.00	-51887.55
300.70	135558.36	0.00	-66558.74
300.80	128406.57	0.00	-80420.78
300.90	119713.65	0.00	-93267.18
301.00	109586.48	0.00	-104904.89
301.10	98157.25	0.00	-115158.52
301.20	85583.24	0.00	-123874.64
301.30	72045.75	0.00	-130925.87
301.40	57748.13	0.00	-136214.81
301.50	42912.64	0.00	-139677.34
301.60	27776.38	0.00	-141285.22
301.70	12586.12	0.00	-141047.91
301.80	-2407.72	0.00	-139013.20
301.90	-16957.70	0.00	-135266.75
302.00	-30826.46	0.00	-129930.42
302.10	-43793.90	0.00	-123159.32
302.20	-55664.03	0.00	-115137.65
302.30	-66271.33	0.00	-106073.54
302.40	-75486.05	0.00	-96192.87
302.50	-83218.35	0.00	-85732.46
302.60	-89420.87	0.00	-74932.73
302.70	-94089.72	0.00	-64030.32
302.80	-97263.65	0.00	-53250.68
302.90	-99021.60	0.00	-42801.19
303.00	-99478.57	0.00	-32864.98
303.10	-98780.07	0.00	-23595.66
303.20	-97095.52	0.00	-15113.26
303.30	-94610.71	0.00	-7501.50
303.40	-91519.88	0.00	-806.48
303.50	-88017.65	0.00	4963.15
303.60	-84291.26	0.00	9834.56
303.70	-80513.36	0.00	13867.82
303.80	-76835.73	0.00	17151.67
303.90	-73397.55	0.00	19798.40
304.00	-70342.91	0.00	21937.86
304.10	-67732.61	0.00	23711.01
304.20	-65590.46	0.00	25263.26
304.30	-63909.13	0.00	26737.78
304.40	-62651.73	0.00	28269.24
304.50	-61754.54	0.00	29977.98
304.60	-61130.68	0.00	31965.14
304.70	-60674.64	0.00	34308.55
304.80	-60267.33	0.00	37059.82
304.90	-59781.60	0.00	40242.56
305.00	-59087.82	0.00	43851.79
305.10	-58059.43	0.00	47854.49
305.20	-56578.21	0.00	52191.23
305.30	-54539.10	0.00	56778.86
305.40	-51854.41	0.00	61513.98
305.50	-48457.32	0.00	66277.10
305.60	-44304.60	0.00	70937.33
305.70	-39378.38	0.00	75357.38
305.80	-33687.16	0.00	79398.61
305.90	-27265.84	0.00	82926.12
306.00	-20174.93	0.00	85813.51
306.10	-12498.90	0.00	87947.31
306.20	-4343.86	0.00	89230.87
306.30	4165.53	0.00	89587.58
306.40	12889.67	0.00	88963.46
306.50	21678.08	0.00	87328.91
306.60	30373.83	0.00	84679.75
306.70	38818.21	0.00	81037.35
306.80	46855.40	0.00	76448.13
306.90	54337.11	0.00	70982.19
307.00	61127.03	0.00	64731.34
307.10	67104.86	0.00	57806.46
307.20	72169.93	0.00	50334.39
307.30	76244.16	0.00	42454.35
307.40	79274.34	0.00	34314.01
307.50	81233.63	0.00	26065.40
307.60	82122.22	0.00	17860.62
307.70	81967.10	0.00	9847.66
307.80	80821.05	0.00	2166.24
307.90	78760.66	0.00	-5056.02
308.00	75883.75	0.00	-11707.14
308.10	72305.99	0.00	-17693.82
308.20	68158.39	0.00	-22943.95
308.30	63617.74	0.00	-27408.43
308.40	58836.25	0.00	-31062.38
308.50	53946.87	0.00	-33905.44
308.60	49078.86	0.00	-35961.43
308.70	44353.79	0.00	-37277.13
308.80	39881.76	0.00	-37920.31
308.90	35757.87	0.00	-37977.08
309.00	32059.23	0.00	-37548.61
309.10	28842.48	0.00	-36747.26
309.20	26142.09	0.00	-35692.44
309.30	23969.39	0.00	-34506.11
309.40	22312.52	0.00	-33308.26
309.50	21137.09	0.00	-32212.49
309.60	20387.86	0.00	-31321.83
309.70	19991.04	0.00	-30724.95
309.80	19857.35	0.00	-30493.01
309.90	19885.62	0.00	-30677.07
310.00	19966.79	0.00	-31306.42
310.10	19988.13	0.00	-32387.62
310.20	19837.58	0.00	-33904.46
310.30	19407.95	0.00	-35818.74
310.40	18600.87	0.00	-38071.80
310.50	17330.37	0.00	-40586.80
310.60	15525.94	0.00	-43271.58
310.70	13134.95	0.00	-46021.92
310.80	10124.56	0.00	-48725.16
310.90	6482.77	0.00	-51263.98
311.00	2218.99	0.00	-53520.15
311.10	-2636.16	0.00	-55378.16
311.20	-8031.60	0.00	-56728.69
311.30	-13896.97	0.00	-57471.64
311.40	-20144.38	0.00	-57518.86
311.50	-26670.43	0.00	-56796.39
311.60	-33358.53	0.00	-55246.30
311.70	-40081.41	0.00	-52828.13
311.80	-46703.83	0.00	-49519.82
311.90	-53085.29	0.00	-45318.49
312.00	-59082.93	0.00	-40240.71
312.10	-64554.38	0.00	-34322.67
312.20	-69360.67	0.00	-27620.02
312.30	-73369.21	0.00	-20207.58
312.40	-76456.75	0.00	-12178.77
312.50	-78512.39	0.00	-3644.88
312.60	-79440.58	0.00	5265.95
312.70	-79172.91	0.00	14410.10
312.80	-77712.42	0.00	23630.14
312.90	-75032.45	0.00	32757.03
313.00	-71116.20	0.00	41612.75
313.10	-65970.59	0.00	50013.43
313.20	-59628.40	0.00	57773.12
313.30	-52150.09	0.00	64707.96
313.40	-43625.17	0.00	70640.84
313.50	-34172.76	0.00	75406.40
313.60	-23941.33	0.00	78856.24
313.70	-13107.42	0.00	80864.04
313.80	-1873.17	0.00	81330.63
313.90	9537.35	0.00	80188.43
314.00	20882.96	0.00	77405.38
314.10	31911.42	0.00	72987.80
314.20	42366.36	0.00	66982.31
314.30	51994.94	0.00	59476.29
314.40	60555.98	0.00	50597.06
314.50	67828.04	0.00	40509.60
314.60	73617.29	0.00	29412.84
314.70	77764.49	0.00	17534.62
314.80	80150.87	0.00	5125.54
314.90	80702.61	0.00	-7548.14
315.00	79412.67	0.00	-20212.22
315.10	76358.47	0.00	-32592.58
315.20	71602.22	0.00	-44423.16
315.30	65240.25	0.00	-55453.53
315.40	57403.97	0.00	-65455.78
315.50	48255.77	0.00	-74230.37
315.60	37983.98	0.00	-81610.77
315.70	26797.17	0.00	-87466.67
315.80	14918.03	0.00	-91705.73
315.90	2577.16	0.00	-94273.85
316.00	-9993.18	0.00	-95153.98
316.10	-22564.85	0.00	-94363.76
316.20	-34919.05	0.00	-91952.01
316.30	-46850.79	0.00	-87994.55
316.40	-58172.40	0.00	-82589.46
316.50	-68716.06	0.00	-75852.18
316.60	-78335.27	0.00	-67910.69
316.70	-86905.39	0.00	-58901.05
316.80	-94323.33	0.00	-48963.54
316.90	-100531.68	0.00	-38239.45
317.00	-105567.50	0.00	-26868.77
317.10	-109410.04	0.00	-14988.62
317.20	-112040.14	0.00	-2732.56
317.30	-113445.55	0.00	9769.50
317.40	-113619.14	0.00	22390.81
317.50	-112557.75	0.00	35006.94
317.60	-110261.80	0.00	47494.84
317.70	-106735.67	0.00	59731.89
317.80	-101988.68	0.00	71595.22
317.90	-96036.63	0.00	82961.45
318.00	-88903.81	0.00	93706.84
318.10	-80625.12	0.00	103708.13
318.20	-71248.23	0.00	112843.87
318.30	-60835.61	0.00	120996.29
318.40	-49466.13	0.00	128053.64
318.50	-37236.08	0.00	133912.87
318.60	-24259.69	0.00	138482.37
318.70	-10668.68	0.00	141684.87
318.80	3388.80	0.00	143459.96
318.90	17750.08	0.00	143766.46
319.00	32240.67	0.00	142584.20
319.10	46677.43	0.00	139915.22
319.20	60872.41	0.00	135784.41
319.30	74636.89	0.00	130239.39
319.40	87785.62	0.00	123349.77
319.50	100141.13	0.00	115205.76
319.60	111537.74	0.00	105916.31
319.70	121825.32	0.00	95606.70
319.80	130872.59	0.00	84415.93
319.90	138569.89	0.00	72493.79
320.00	144831.33	0.00	59997.82
320.10	149596.31	0.00	47090.34
320.20	152830.44	0.00	33935.35
320.30	154525.84	0.00	20695.75
320.40	154787.72	0.00	7530.48
320.50	153868.58	0.00	-5408.03
320.60	151835.67	0.00	-17976.32
320.70	148759.51	0.00	-30042.25
320.80	144722.27	0.00	-41487.14
320.90	139816.59	0.00	-52207.76
321.00	134144.36	0.00	-62118.20
321.10	127815.15	0.00	-71151.50
321.20	120944.43	0.00	-79261.01
321.30	113651.45	0.00	-86421.49
321.40	106056.69	0.00	-92629.72
321.50	98279.02	0.00	-97904.68
321.60	90432.48	0.00	-102287.09
321.70	82622.86	0.00	-105838.35
321.80	74944.12	0.00	-108638.68
321.90	67474.89	0.00	-110784.52
322.00	60275.20	0.00	-112385.23
322.10	53383.55	0.00	-113558.97
322.20	46814.72	0.00	-114428.11
322.30	40558.37	0.00	-115114.05
322.40	34578.61	0.00	-115731.78
322.50	28814.68	0.00	-116384.46
322.60	23182.89	0.00	-117158.03
322.70	17579.72	0.00	-118116.39
322.80	11886.09	0.00	-119297.20
322.90	5972.64	0.00	-120708.61
323.00	-294.02	0.00	-122327.18
323.10	-7044.57	0.00	-124097.06
323.20	-14399.74	0.00	-125930.62
323.30	-22463.07	0.00	-127710.47
323.40	-31313.97	0.00	-129292.99
323.50	-41001.29	0.00	-130513.14
323.60	-51537.82	0.00	-131190.45
323.70	-62896.02	0.00	-131135.94
323.80	-75005.18	0.00	-130159.80
323.90	-87750.15	0.00	-128079.31
324.00	-100972.03	0.00	-124726.93
324.10	-114470.52	0.00	-119958.04
324.20	-128008.33	0.00	-113658.09
324.30	-141317.21	0.00	-105748.86
324.40	-154105.70	0.00	-96193.60
324.50	-166068.19	0.00	-85000.68
324.60	-176895.04	0.00	-72225.88
324.70	-186283.37	0.00	-57972.96
324.80	-193948.08	0.00	-42392.62
324.90	-199632.62	0.00	-25679.86
325.00	-203239.53	0.00	-8069.73
325.10	-204982.97	0.00	10168.18
325.20	-204778.89	0.00	28736.60
325.30	-202553.81	0.00	47318.41
325.40	-198274.67	0.00	65585.12
325.50	-191951.14	0.00	83206.02
325.60	-183637.11	0.00	99857.42
325.70	-173431.24	0.00	115231.86
325.80	-161476.48	0.00	129047.06
325.90	-147958.42	0.00	141054.16
326.00	-133102.47	0.00	151045.20
326.10	-117169.73	0.00	158859.49
326.20	-100451.51	0.00	164388.73
326.30	-83262.62	0.00	167580.66
326.40	-65933.46	0.00	168441.12
326.50	-48800.97	0.00	167034.47
326.60	-32198.97	0.00	163482.26
326.70	-16447.89	0.00	157960.17
326.80	-1844.51	0.00	150693.30
326.90	11348.03	0.00	141949.89
327.00	22909.35	0.00	132033.57
327.10	32669.80	0.00	121274.52
327.20	40516.73	0.00	110019.58
327.30	46398.87	0.00	98621.81
327.40	50328.42	0.00	87429.68
327.50	52380.80	0.00	76776.30
327.60	52692.11	0.00	66969.14
327.70	51454.15	0.00	58280.42
327.80	48907.50	0.00	50938.67
327.90	45332.77	0.00	45121.69
328.00	41040.43	0.00	40951.21
328.10	36359.75	0.00	38489.40
328.20	31627.19	0.00	37737.37
328.30	27174.76	0.00	38635.82
328.40	23318.72	0.00	41067.62
328.50	20349.16	0.00	44862.41
328.60	18520.58	0.00	49802.94
328.70	18043.91	0.00	55632.87
328.80	19080.14	0.00	62065.88
328.90	21735.62	0.00	68795.50
329.00	26059.25	0.00	75505.62
329.10	32041.53	0.00	81880.88
329.20	39615.41	0.00	87617.00
329.30	48658.92	0.00	92430.27
329.40	58999.56	0.00	96066.23
329.50	70420.06	0.00	98307.03
329.60	82665.66	0.00	98977.29
329.70	95452.35	0.00	97948.44
329.80	108476.00	0.00	95141.23
329.90	121422.08	0.00	90526.57
330.00	133975.47	0.00	84124.65
330.10	145830.27	0.00	76002.47
330.20	156698.98	0.00	66269.90
330.30	166320.99	0.00	55074.56
330.40	174475.24	0.00	42595.65
330.50	181233.49	0.00	29037.08
330.60	186624.47	0.00	14620.09
330.70	190582.01	0.00	-424.25
330.80	193072.04	0.00	-15862.46
330.90	194090.59	0.00	-31465.77
331.00	193660.90	0.00	-47016.48
331.10	191829.85	0.00	-62313.73
331.20	188663.99	0.00	-77178.02
331.30	184245.06	0.00	-91454.84
331.40	178665.37	0.00	-105016.90
331.50	172023.06	0.00	-117765.15
331.60	164417.49	0.00	-129628.59
331.70	155944.82	0.00	-140562.75
331.80	146694.07	0.00	-150547.14
331.90	136743.74	0.00	-159581.71
332.00	126159.13	0.00	-167682.47
332.10	114990.63	0.00	-174876.61
332.20	103272.96	0.00	-181197.26
332.30	91025.45	0.00	-186678.21
332.40	78253.52	0.00	-191348.83
332.50	64951.18	0.00	-195229.49
332.60	51104.65	0.00	-198327.70
332.70	36696.76	0.00	-200635.20
332.80	21712.16	0.00	-202126.21
332.90	6142.95	0.00	-202756.90
333.00	-10005.50	0.00	-202466.20
333.10	-26708.87	0.00	-201177.94
333.20	-43918.69	0.00	-198804.26
333.30	-61557.95	0.00	-195250.10
333.40	-79517.84	0.00	-190418.60
333.50	-97655.95	0.00	-184217.27
333.60	-115796.05	0.00	-176564.35
333.70	-133729.75	0.00	-167395.34
333.80	-151220.01	0.00	-156669.17
333.90	-168006.44	0.00	-144373.72
334.00	-183812.40	0.00	-130530.37
334.10	-198353.38	0.00	-115197.35
334.20	-211346.64	0.00	-98471.65
334.30	-222521.36	0.00	-80489.31
334.40	-231629.04	0.00	-61424.05
334.50	-238453.50	0.00	-41484.32
334.60	-242819.91	0.00	-20908.74
334.70	-244602.53	0.00	39.77
334.80	-243730.49	0.00	21080.98
334.90	-240536.27	0.00	41925.13
335.00	-235446.46	0.00	62281.23
335.10	-228506.89	0.00	81865.32
335.20	-219794.07	0.00	100408.60
335.30	-209414.36	0.00	117664.78
335.40	-197501.46	0.00	133416.59
335.50	-184213.13	0.00	147481.04
335.60	-169727.17	0.00	159713.21
335.70	-154236.88	0.00	170008.63
335.80	-137946.09	0.00	178303.93
335.90	-121064.01	0.00	184576.15
336.00	-103800.14	0.00	188840.44
336.10	-86359.41	0.00	191146.62
336.20	-68937.84	0.00	191574.78
336.30	-51718.76	0.00	190230.06
336.40	-34869.99	0.00	187237.10
336.50	-18541.83	0.00	182734.34
336.60	-2866.05	0.00	176868.52
336.70	12044.16	0.00	169789.66
336.80	26093.40	0.00	161646.72
336.90	39202.54	0.00	152584.13
337.00	51306.67	0.00	142739.30
337.10	62352.72	0.00	132241.16
337.20	72297.00	0.00	121209.77
337.30	81102.95	0.00	109756.75
337.40	88739.19	0.00	97986.67
337.50	95178.19	0.00	85998.91
337.60	100395.66	0.00	73890.05
337.70	104370.66	0.00	61756.30
337.80	107086.55	0.00	49695.96
337.90	108532.67	0.00	37811.47
338.00	108706.70	0.00	26210.99
338.10	107617.41	0.00	15009.20
338.20	105287.73	0.00	4327.27
338.30	101757.84	0.00	-5708.13
338.40	97087.93	0.00	-14966.79
338.50	91360.58	0.00	-23317.86
338.60	84682.35	0.00	-30633.62
338.70	77184.45	0.00	-36793.86
338.80	69022.37	0.00	-41690.91
338.90	60374.29	0.00	-45234.74
339.00	51438.39	0.00	-47358.18
339.10	42428.91	0.00	-48021.79
339.20	33571.23	0.00	-47218.15
339.30	25095.98	0.00	-44975.26
339.40	17232.54	0.00	-41358.88
339.50	10201.97	0.00	-36473.56
339.60	4209.84	0.00	-30462.19
339.70	-560.97	0.00	-23504.03
339.80	-3957.01	0.00	-15811.22
339.90	-5860.45	0.00	-7623.75
340.00	-6194.41	0.00	796.93
340.10	-4927.04	0.00	9175.40
340.20	-2074.44	0.00	17230.72
340.30	2298.04	0.00	24685.42
340.40	8076.14	0.00	31274.75
340.50	15098.62	0.00	36755.71
340.60	23161.13	0.00	40915.64
340.70	32021.61	0.00	43579.87
340.80	41407.33	0.00	44618.11
340.90	51023.36	0.00	43949.36
341.00	60563.09	0.00	41545.04
341.10	69752.13	0.00	37430.27
341.20	78323.43	0.00	31683.11
341.30	86017.12	0.00	24431.90
341.40	92600.53	0.00	15850.71
341.50	97874.99	0.00	6153.16
341.60	101681.36	0.00	-4415.15
341.70	103904.00	0.00	-15585.37
341.80	104473.22	0.00	-27074.80
341.90	103366.20	0.00	-38596.55
342.00	100606.28	0.00	-49869.28
342.10	96260.85	0.00	-60626.32
342.20	90437.78	0.00	-70624.01
342.30	83280.76	0.00	-79648.91
342.40	74963.47	0.00	-87523.57
342.50	65683.06	0.00	-94110.70
342.60	55653.04	0.00	-99315.64
342.70	45095.83	0.00	-103087.10
342.80	34235.35	0.00	-105416.22
342.90	23289.89	0.00	-106334.06
343.00	12465.49	0.00	-105907.73
343.10	1950.15	0.00	-104235.42
343.20	-8090.95	0.00	-101440.58
343.30	-17519.07	0.00	-97665.58
343.40	-26224.27	0.00	-93065.12
343.50	-34126.40	0.00	-87799.84
343.60	-41174.90	0.00	-82030.12
343.70	-47347.31	0.00	-75910.68
343.80	-52646.88	0.00	-69585.87
343.90	-57099.26	0.00	-63185.88
344.00	-60748.62	0.00	-56824.10
344.10	-63653.48	0.00	-50595.40
344.20	-65882.36	0.00	-44575.49
344.30	-67509.66	0.00	-38821.20
344.40	-68611.82	0.00	-33371.51
344.50	-69264.02	0.00	-28249.31
344.60	-69537.48	0.00	-23463.58
344.70	-69497.49	0.00	-19011.82
344.80	-69202.06	0.00	-14882.63
344.90	-68701.37	0.00	-11058.19
345.00	-68037.68	0.00	-7516.54
345.10	-67245.82	0.00	-4233.50
345.20	-66354.00	0.00	-1184.22
345.30	-65384.86	0.00	1655.77
345.40	-64356.55	0.00	4309.91
345.50	-63283.85	0.00	6800.41
345.60	-62178.98	0.00	9148.36
345.70	-61056.10	0.00	11374.14
345.80	-59958.71	0.00	13497.96
345.90	-58900.42	0.00	15540.40
346.00	-57884.12	0.00	17522.92
346.10	-56910.43	0.00	19468.14
346.20	-55976.87	0.00	21399.89
346.30	-55077.05	0.00	23342.93
346.40	-54199.83	0.00	25322.26
346.50	-53328.59	0.00	27362.19
346.60	-52440.77	0.00	29485.04
346.70	-51507.74	0.00	31709.62
346.80	-50495.02	0.00	34049.61
346.90	-49363.07	0.00	36511.90
347.00	-48068.49	0.00	39095.13
347.10	-46565.61	0.00	41788.41
347.20	-44808.63	0.00	44570.49
347.30	-42753.89	0.00	47409.39
347.40	-40362.49	0.00	50262.69
347.50	-37602.77	0.00	53078.33
347.60	-34452.82	0.00	55796.19
347.70	-30902.62	0.00	58350.15
347.80	-26955.76	0.00	60670.76
347.90	-22630.55	0.00	62688.25
348.00	-17960.48	0.00	64335.83
348.10	-12993.90	0.00	65553.05
348.20	-7792.79	0.00	66289.00
348.30	-2430.93	0.00	66505.27
348.40	3008.85	0.00	66178.32
348.50	8437.91	0.00	65301.18
348.60	13765.49	0.00	63884.45
348.70	18902.74	0.00	61956.31
348.80	23766.69	0.00	59561.65
348.90	28284.06	0.00	56760.36
349.00	32394.64	0.00	53624.70
349.10	36054.05	0.00	50236.13
349.20	39235.65	0.00	46681.48
349.30	41931.58	0.00	43048.93
349.40	44152.78	0.00	39423.89
349.50	45927.96	0.00	35884.96
349.60	47301.74	0.00	32500.40
349.70	48331.83	0.00	29325.06
349.80	49085.69	0.00	26398.12
349.90	49636.66	0.00	23741.69
350.00	50059.89	0.00	21360.33
350.10	50428.35	0.00	19241.40
350.20	50809.00	0.00	17356.47
350.30	51259.55	0.00	15663.29
350.40	51825.76	0.00	14108.53
350.50	52539.51	0.00	12630.84
350.60	53417.70	0.00	11164.21
350.70	54461.99	0.00	9641.31
350.80	55659.30	0.00	7996.69
350.90	56982.99	0.00	6169.60
351.00	58410.63	0.00	4106.36
351.10	59922.35	0.00	1762.20
351.20	61466.48	0.00	-897.59
351.30	62986.08	0.00	-3897.02
351.40	64421.40	0.00	-7249.33
351.50	65711.63	0.00	-10957.37
351.60	66796.39	0.00	-15014.29
351.70	67616.80	0.00	-19404.42
351.80	68116.14	0.00	-24104.21
351.90	68240.25	0.00	-29083.03
352.00	67937.65	0.00	-34303.91
352.10	67159.57	0.00	-39723.89
352.20	65859.96	0.00	-45294.26
352.30	63995.66	0.00	-50960.39
352.40	61526.81	0.00	-56661.55
352.50	58417.59	0.00	-62330.48
352.60	54637.41	0.00	-67893.16
352.70	50162.46	0.00	-73268.65
352.80	44977.68	0.00	-78369.39
352.90	39078.92	0.00	-83101.81
353.00	32475.40	0.00	-87367.70
353.10	25191.94	0.00	-91066.03
353.20	17271.12	0.00	-94095.58
353.30	8774.89	0.00	-96357.98
353.40	-214.46	0.00	-97761.40
353.50	-9594.18	0.00	-98224.43
353.60	-19241.99	0.00	-97680.18
353.70	-29018.04	0.00	-96080.17
353.80	-38768.08	0.00	-93397.85
353.90	-48327.59	0.00	-89631.51
354.00	-57526.99	0.00	-84806.26
354.10	-66197.38	0.00	-78974.98
354.20	-74176.88	0.00	-72217.99
354.30	-81316.96	0.00	-64641.48
354.40	-87488.54	0.00	-56374.60
354.50	-92587.43	0.00	-47565.42
354.60	-96538.74	0.00	-38375.78
354.70	-99300.08	0.00	-28975.38
354.80	-100863.12	0.00	-19535.35
354.90	-101253.57	0.00	-10221.70
355.00	-100529.39	0.00	-1188.85
355.10	-98777.45	0.00	7426.14
355.20	-96113.96	0.00	15508.63
355.30	-92749.27	0.00	22970.19
355.40	-88841.22	0.00	29751.02
355.50	-84519.27	0.00	35820.96
355.60	-79908.76	0.00	41178.79
355.70	-75125.03	0.00	45850.05
355.80	-70268.20	0.00	49883.52
355.90	-65418.85	0.00	53346.40
356.00	-60634.90	0.00	56318.65
356.10	-55949.80	0.00	58886.73
356.20	-51372.18	0.00	61137.11
356.30	-46887.04	0.00	63149.94
356.40	-42458.32	0.00	64993.26
356.50	-38032.77	0.00	66718.06
356.60	-33544.90	0.00	68354.42
356.70	-28922.71	0.00	69909.09
356.80	-24093.89	0.00	71364.45
356.90	-18992.21	0.00	72679.08
357.00	-13563.60	0.00	73789.78
357.10	-7771.75	0.00	74615.02
357.20	-1602.77	0.00	75059.57
357.30	4931.20	0.00	75020.09
357.40	11789.77	0.00	74391.37
357.50	18903.60	0.00	73072.90
357.60	26175.19	0.00	70975.46
357.70	33481.22	0.00	68027.34
357.80	40676.45	0.00	64179.86
357.90	47598.86	0.00	59412.04
358.00	54075.88	0.00	53733.96
358.10	59931.52	0.00	47188.90
358.20	64993.91	0.00	39853.84
358.30	69103.00	0.00	31838.65
358.40	72118.03	0.00	23283.54
358.50	73924.38	0.00	14355.35
358.60	74439.46	0.00	5242.38
358.70	73617.33	0.00	-3851.72
358.80	71451.88	0.00	-12714.87
358.90	67978.23	0.00	-21134.00
359.00	63272.54	0.00	-28902.69
359.10	57449.90	0.00	-35828.67
359.20	50663.60	0.00	-41740.91
359.30	43115.26	0.00	-46495.92
359.40	35002.17	0.00	-49983.06
359.50	26532.37	0.00	-52128.59
359.60	17924.74	0.00	-52898.34
359.70	9401.52	0.00	-52298.72
359.80	1180.63	0.00	-50376.23
359.90	-6531.85	0.00	-47215.33
360.00	-13548.93	0.00	-42934.88
360.10	-19709.00	0.00	-37683.14
360.20	-24881.20	0.00	-31631.72
360.30	-28969.31	0.00	-24968.74
360.40	-31914.16	0.00	-17891.36
360.50	-33694.28	0.00	-10598.22
360.60	-34324.89	0.00	-3282.06
360.70	-33861.85	0.00	3877.18
360.80	-32391.68	0.00	10718.31
360.90	-30015.42	0.00	17103.81
361.00	-26850.84	0.00	22923.30
361.10	-23026.07	0.00	28095.52
361.20	-18673.09	0.00	32568.76
361.30	-13921.36	0.00	36319.72
361.40	-8891.98	0.00	39350.85
361.50	-3692.82	0.00	41686.54
361.60	1585.45	0.00	43368.15
361.70	6871.80	0.00	44448.46
361.80	12116.00	0.00	44985.68
361.90	17288.24	0.00	45037.55
362.00	22377.24	0.00	44655.78
362.10	27387.11	0.00	43881.21
362.20	32333.11	0.00	42740.10
362.30	37236.55	0.00	41241.54
362.40	42119.19	0.00	39376.35
362.50	46999.50	0.00	37117.50
362.60	51906.19	0.00	34421.92
362.70	56843.83	0.00	31233.65
362.80	61793.88	0.00	27488.27
362.90	66716.75	0.00	23118.05
363.00	71550.39	0.00	18057.80
363.10	76210.25	0.00	12250.91
363.20	80590.65	0.00	5655.25
363.30	84567.49	0.00	-1751.41
363.40	88002.06	0.00	-9966.78
363.50	90745.88	0.00	-18960.48
363.60	92646.15	0.00	-28671.81
363.70	93551.82	0.00	-39008.81
363.80	93319.57	0.00	-49848.96
363.90	91819.95	0.00	-61041.09
364.00	88942.89	0.00	-72408.80
364.10	84602.84	0.00	-83754.94
364.20	78742.99	0.00	-94866.99
364.30	71338.60	0.00	-105523.21
364.40	62399.41	0.00	-115499.06
364.50	51970.82	0.00	-124573.73
364.60	40134.13	0.00	-132536.54
364.70	27005.59	0.00	-139192.81
364.80	12734.53	0.00	-144369.15
364.90	-2499.45	0.00	-147917.89
365.00	-18490.17	0.00	-149720.60
365.10	-35009.19	0.00	-149690.61
365.20	-51810.65	0.00	-147774.53
365.30	-68636.59	0.00	-143952.82
365.40	-85222.46	0.00	-138239.47
365.50	-101302.71	0.00	-130680.86
365.60	-116616.36	0.00	-121353.99
365.70	-130912.38	0.00	-110364.12
365.80	-143954.74	0.00	-97842.08
365.90	-155527.09	0.00	-83941.16
366.00	-165436.88	0.00	-68833.94
366.10	-173518.95	0.00	-52708.95
366.20	-179638.48	0.00	-35767.30
366.30	-183693.26	0.00	-18219.40
366.40	-185825.80	0.00	-281.66
366.50	-186235.21	0.00	17826.64
366.60	-184917.44	0.00	35886.45
366.70	-181884.51	0.00	53681.83
366.80	-177164.26	0.00	71002.80
366.90	-170799.99	0.00	87648.02
367.00	-162850.28	0.00	103427.23
367.10	-153388.83	0.00	118163.64
367.20	-142504.26	0.00	131696.04
367.30	-130299.83	0.00	143880.62
367.40	-116893.01	0.00	154592.66
367.50	-102414.89	0.00	163727.81
367.60	-87009.27	0.00	171203.05
367.70	-70831.51	0.00	176957.40
367.80	-54047.12	0.00	180952.18
367.90	-36829.99	0.00	183170.93
368.00	-19360.43	0.00	183619.06
368.10	-1822.94	0.00	182323.10
368.20	15596.24	0.00	179329.69
368.30	32711.67	0.00	174704.33
368.40	49341.37	0.00	168529.88
368.50	65309.45	0.00	160904.92
368.60	80448.79	0.00	151941.99
368.70	94603.53	0.00	141765.71
368.80	107631.49	0.00	130510.84
368.90	119406.34	0.00	118320.37
369.00	129819.54	0.00	105343.51
369.10	138782.01	0.00	91733.75
369.20	146225.43	0.00	77646.89
369.30	152103.25	0.00	63239.09
369.40	156391.17	0.00	48664.94
369.50	159087.37	0.00	34075.55
369.60	160212.18	0.00	19616.68
369.70	159807.30	0.00	5426.90
369.80	157934.65	0.00	-8364.17
369.90	154674.74	0.00	-21637.50
370.00	150278.81	0.00	-34286.16
370.10	144981.97	0.00	-46216.63
370.20	138872.52	0.00	-57349.87
370.30	132041.90	0.00	-67622.15
370.40	124583.31	0.00	-76985.45
370.50	116590.14	0.00	-85407.55
370.60	108154.41	0.00	-92871.75
370.70	99365.17	0.00	-99376.09
370.80	90306.87	0.00	-104932.25
370.90	81057.98	0.00	-109563.97
371.00	71689.61	0.00	-113305.27
371.10	62264.58	0.00	-116198.23
371.20	52836.67	0.00	-118290.66
371.30	43450.34	0.00	-119633.68
371.40	34140.81	0.00	-120279.24
371.50	24934.68	0.00	-120277.77
371.60	15850.85	0.00	-119676.04
371.70	6902.00	0.00	-118515.38
371.80	-1903.67	0.00	-116830.19
371.90	-10560.43	0.00	-114647.11
372.00	-19062.77	0.00	-111984.52
372.10	-27403.15	0.00	-108852.81
372.20	-35569.81	0.00	-105255.04
372.30	-43544.78	0.00	-101188.24
372.40	-51302.18	0.00	-96645.18
372.50	-58807.10	0.00	-91616.48
372.60	-66014.84	0.00	-86093.12
372.70	-72870.99	0.00	-80069.02
372.80	-79312.00	0.00	-73543.71
372.90	-85266.59	0.00	-66524.88
373.00	-90657.72	0.00	-59030.68
373.10	-95405.23	0.00	-51091.57
373.20	-99428.94	0.00	-42751.76
373.30	-102652.15	0.00	-34069.86
373.40	-105005.30	0.00	-25119.04
373.50	-106429.73	0.00	-15986.21
373.60	-106881.14	0.00	-6770.64
373.70	-106332.82	0.00	2418.30
373.80	-104778.16	0.00	11463.96
373.90	-102281.88	0.00	20245.86
374.00	-98961.68	0.00	28643.56
374.10	-94865.94	0.00	36540.72
